PB306	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-03-04 19:55:13.267632
PB306	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-03-04 19:55:13.267658
PB306	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-03-04 19:55:13.267683
PB306	length=100286401;chrom=genome;ATTR=bases_mapped	13952487178	2016-03-04 19:55:13.269468
PB306	length=100286401;chrom=genome;ATTR=depth_of_coverage	139.126412344	2016-03-04 19:55:13.269497
PB306	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.999559710992	2016-03-04 19:55:13.269524
PB306	length=100286401;chrom=genome;ATTR=positions_mapped	100242246	2016-03-04 19:55:13.269547
PB306	length=100272607;chrom=nuclear;ATTR=bases_mapped	13860117144	2016-03-04 19:55:13.269581
PB306	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	138.224362153	2016-03-04 19:55:13.269602
PB306	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.999559660397	2016-03-04 19:55:13.269626
PB306	length=100272607;chrom=nuclear;ATTR=positions_mapped	100228453	2016-03-04 19:55:13.269649
PB306	ATTR=mt_nuclear_ratio	48.4458173306	2016-03-04 19:55:13.269669
PS2025	chrom=I;start=1;end=15072434;ATTR=bases_mapped	926239135	2016-09-27 09:01:38.373190
PS2025	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	61.4525255178	2016-09-27 09:01:38.373330
PS2025	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.991335307887	2016-09-27 09:01:38.373378
PS2025	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-27 09:01:38.373407
PS2025	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14941836	2016-09-27 09:01:38.373432
PS2025	chrom=II;start=1;end=15279421;ATTR=bases_mapped	876769977	2016-09-27 09:02:21.144057
PS2025	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	57.3824084695	2016-09-27 09:02:21.144124
PS2025	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.964597545941	2016-09-27 09:02:21.144161
PS2025	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-27 09:02:21.144187
PS2025	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14738492	2016-09-27 09:02:21.144212
PS2025	chrom=III;start=1;end=13783801;ATTR=bases_mapped	775067238	2016-09-27 09:02:47.023525
PS2025	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	56.2302980143	2016-09-27 09:02:47.023581
PS2025	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.987560325341	2016-09-27 09:02:47.023620
PS2025	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-27 09:02:47.023688
PS2025	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13612335	2016-09-27 09:02:47.023721
PS2025	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	1038804967	2016-09-27 09:03:22.287077
PS2025	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	59.3812233445	2016-09-27 09:03:22.287137
PS2025	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.992739382556	2016-09-27 09:03:22.287169
PS2025	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-27 09:03:22.287196
PS2025	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17366813	2016-09-27 09:03:22.287221
PS2025	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1223865575	2016-09-27 09:04:03.971803
PS2025	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	58.4904916226	2016-09-27 09:04:03.971860
PS2025	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.96245176633	2016-09-27 09:04:03.971893
PS2025	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-27 09:04:03.971921
PS2025	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20138514	2016-09-27 09:04:03.971946
PS2025	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1122280887	2016-09-27 09:04:39.952520
PS2025	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	63.3379175235	2016-09-27 09:04:39.952578
PS2025	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.995555321531	2016-09-27 09:04:39.952615
PS2025	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-27 09:04:39.952643
PS2025	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17640187	2016-09-27 09:04:39.952668
PS2025	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	18338590	2016-09-27 09:04:40.604452
PS2025	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1329.46136001	2016-09-27 09:04:40.604514
PS2025	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-27 09:04:40.604549
PS2025	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-27 09:04:40.604576
PS2025	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-27 09:04:40.604602
PS2025	length=100286401;chrom=genome;ATTR=bases_mapped	5981366369	2016-09-27 09:04:40.604949
PS2025	length=100286401;chrom=genome;ATTR=depth_of_coverage	59.6428459827	2016-09-27 09:04:40.604975
PS2025	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.981708078247	2016-09-27 09:04:40.605000
PS2025	length=100286401;chrom=genome;ATTR=positions_mapped	98451970	2016-09-27 09:04:40.605024
PS2025	length=100272607;chrom=nuclear;ATTR=bases_mapped	5963027779	2016-09-27 09:04:40.605060
PS2025	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	59.4681634138	2016-09-27 09:04:40.605081
PS2025	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.981705571892	2016-09-27 09:04:40.605106
PS2025	length=100272607;chrom=nuclear;ATTR=positions_mapped	98438177	2016-09-27 09:04:40.605129
PS2025	ATTR=mt_nuclear_ratio	22.3558503188	2016-09-27 09:04:40.605150
PX174	chrom=I;start=1;end=15072434;ATTR=bases_mapped	832196775	2016-09-27 11:30:01.961936
PX174	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	55.2131643104	2016-09-27 11:30:01.962103
PX174	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.99744712765	2016-09-27 11:30:01.962173
PX174	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-27 11:30:01.962217
PX174	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15033956	2016-09-27 11:30:01.962257
PX174	chrom=II;start=1;end=15279421;ATTR=bases_mapped	744279186	2016-09-27 11:30:36.248211
PX174	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	48.7112166096	2016-09-27 11:30:36.248287
PX174	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.965375585894	2016-09-27 11:30:36.248336
PX174	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-27 11:30:36.248380
PX174	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14750380	2016-09-27 11:30:36.248424
PX174	chrom=III;start=1;end=13783801;ATTR=bases_mapped	657137570	2016-09-27 11:31:03.898663
PX174	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	47.6746269044	2016-09-27 11:31:03.898735
PX174	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.980621528126	2016-09-27 11:31:03.898788
PX174	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-27 11:31:03.898832
PX174	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13516692	2016-09-27 11:31:03.898872
PX174	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	899877878	2016-09-27 11:31:36.393993
PX174	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	51.4397321478	2016-09-27 11:31:36.394052
PX174	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.999909853926	2016-09-27 11:31:36.394085
PX174	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-27 11:31:36.394112
PX174	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17492252	2016-09-27 11:31:36.394137
PX174	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1087466057	2016-09-27 11:32:18.864881
PX174	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	51.9717406847	2016-09-27 11:32:18.864936
PX174	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.994365227216	2016-09-27 11:32:18.864969
PX174	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-27 11:32:18.864997
PX174	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20806277	2016-09-27 11:32:18.865022
PX174	chrom=X;start=1;end=17718942;ATTR=bases_mapped	941526590	2016-09-27 11:32:58.601332
PX174	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	53.1367273509	2016-09-27 11:32:58.601407
PX174	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.997919740355	2016-09-27 11:32:58.601460
PX174	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-27 11:32:58.601506
PX174	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17682082	2016-09-27 11:32:58.601549
PX174	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	18311775	2016-09-27 11:32:59.517780
PX174	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1327.51739887	2016-09-27 11:32:59.517852
PX174	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-27 11:32:59.517902
PX174	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-27 11:32:59.517945
PX174	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-27 11:32:59.517985
PX174	length=100286401;chrom=genome;ATTR=bases_mapped	5180795831	2016-09-27 11:32:59.518539
PX174	length=100286401;chrom=genome;ATTR=depth_of_coverage	51.6600035433	2016-09-27 11:32:59.518587
PX174	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.990118610399	2016-09-27 11:32:59.518632
PX174	length=100286401;chrom=genome;ATTR=positions_mapped	99295432	2016-09-27 11:32:59.518671
PX174	length=100272607;chrom=nuclear;ATTR=bases_mapped	5162484056	2016-09-27 11:32:59.518725
PX174	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	51.4844902357	2016-09-27 11:32:59.518761
PX174	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.990117261038	2016-09-27 11:32:59.518801
PX174	length=100272607;chrom=nuclear;ATTR=positions_mapped	99281639	2016-09-27 11:32:59.518841
PX174	ATTR=mt_nuclear_ratio	25.7848022344	2016-09-27 11:32:59.518875
PX179	chrom=I;start=1;end=15072434;ATTR=bases_mapped	1317101654	2016-09-27 11:29:42.722511
PX179	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	87.3848015523	2016-09-27 11:29:42.722717
PX179	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.995773542614	2016-09-27 11:29:42.722787
PX179	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-27 11:29:42.722830
PX179	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15008731	2016-09-27 11:29:42.722868
PX179	chrom=II;start=1;end=15279421;ATTR=bases_mapped	1304624551	2016-09-27 11:30:42.573646
PX179	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	85.3844233365	2016-09-27 11:30:42.573738
PX179	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.986413752197	2016-09-27 11:30:42.573792
PX179	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-27 11:30:42.573840
PX179	chrom=II;start=1;end=15279421;ATTR=pos_mapped	15071831	2016-09-27 11:30:42.573881
PX179	chrom=III;start=1;end=13783801;ATTR=bases_mapped	1183194721	2016-09-27 11:31:35.868503
PX179	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	85.8395097985	2016-09-27 11:31:35.868596
PX179	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.998110172949	2016-09-27 11:31:35.868647
PX179	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-27 11:31:35.868691
PX179	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13757752	2016-09-27 11:31:35.868733
PX179	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	1512072243	2016-09-27 11:32:43.791645
PX179	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	86.4346074836	2016-09-27 11:32:43.791742
PX179	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.995177327959	2016-09-27 11:32:43.791795
PX179	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-27 11:32:43.791837
PX179	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17409462	2016-09-27 11:32:43.791878
PX179	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1848186193	2016-09-27 11:34:01.231856
PX179	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	88.3277716498	2016-09-27 11:34:01.231929
PX179	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.9969124716	2016-09-27 11:34:01.231963
PX179	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-27 11:34:01.231989
PX179	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20859576	2016-09-27 11:34:01.232014
PX179	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1632631118	2016-09-27 11:35:07.778495
PX179	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	92.1404403265	2016-09-27 11:35:07.778572
PX179	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.997744278411	2016-09-27 11:35:07.778608
PX179	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-27 11:35:07.778635
PX179	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17678973	2016-09-27 11:35:07.778660
PX179	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	26219130	2016-09-27 11:35:08.928978
PX179	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1900.76337538	2016-09-27 11:35:08.929046
PX179	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-27 11:35:08.929079
PX179	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-27 11:35:08.929105
PX179	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-27 11:35:08.929130
PX179	length=100286401;chrom=genome;ATTR=bases_mapped	8824029610	2016-09-27 11:35:08.929687
PX179	length=100286401;chrom=genome;ATTR=depth_of_coverage	87.9882967383	2016-09-27 11:35:08.929713
PX179	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.99515105742	2016-09-27 11:35:08.929739
PX179	length=100286401;chrom=genome;ATTR=positions_mapped	99800118	2016-09-27 11:35:08.929762
PX179	length=100272607;chrom=nuclear;ATTR=bases_mapped	8797810480	2016-09-27 11:35:08.929798
PX179	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	87.7389223559	2016-09-27 11:35:08.929818
PX179	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.995150400348	2016-09-27 11:35:08.929842
PX179	length=100272607;chrom=nuclear;ATTR=positions_mapped	99786325	2016-09-27 11:35:08.929865
PX179	ATTR=mt_nuclear_ratio	21.6638559529	2016-09-27 11:35:08.929885
QG2075	chrom=I;start=1;end=15072434;ATTR=bases_mapped	468385571	2016-09-27 10:05:13.585718
QG2075	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	31.0756425273	2016-09-27 10:05:13.585880
QG2075	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.996910585245	2016-09-27 10:05:13.585945
QG2075	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-27 10:05:13.585989
QG2075	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15025869	2016-09-27 10:05:13.586028
QG2075	chrom=II;start=1;end=15279421;ATTR=bases_mapped	444750544	2016-09-27 10:05:27.424466
QG2075	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	29.1078139676	2016-09-27 10:05:27.424523
QG2075	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.966494345565	2016-09-27 10:05:27.424555
QG2075	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-27 10:05:27.424582
QG2075	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14767474	2016-09-27 10:05:27.424607
QG2075	chrom=III;start=1;end=13783801;ATTR=bases_mapped	395232137	2016-09-27 10:05:40.516478
QG2075	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	28.6736682429	2016-09-27 10:05:40.516547
QG2075	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.985106430367	2016-09-27 10:05:40.516581
QG2075	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-27 10:05:40.516608
QG2075	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13578511	2016-09-27 10:05:40.516632
QG2075	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	530790396	2016-09-27 10:05:57.398001
QG2075	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	30.3415790791	2016-09-27 10:05:57.398085
QG2075	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.995646807797	2016-09-27 10:05:57.398139
QG2075	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-27 10:05:57.398190
QG2075	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17417675	2016-09-27 10:05:57.398233
QG2075	chrom=V;start=1;end=20924180;ATTR=bases_mapped	627080677	2016-09-27 10:06:18.496303
QG2075	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	29.9691876575	2016-09-27 10:06:18.496376
QG2075	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.965394103855	2016-09-27 10:06:18.496411
QG2075	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-27 10:06:18.496438
QG2075	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20200080	2016-09-27 10:06:18.496463
QG2075	chrom=X;start=1;end=17718942;ATTR=bases_mapped	562774593	2016-09-27 10:06:35.970900
QG2075	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	31.7611848947	2016-09-27 10:06:35.970967
QG2075	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.996826447087	2016-09-27 10:06:35.971003
QG2075	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-27 10:06:35.971029
QG2075	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17662710	2016-09-27 10:06:35.971054
QG2075	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	19375879	2016-09-27 10:06:36.618778
QG2075	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1404.6599246	2016-09-27 10:06:36.618839
QG2075	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.984630998985	2016-09-27 10:06:36.618873
QG2075	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-27 10:06:36.618899
QG2075	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13582	2016-09-27 10:06:36.618924
QG2075	length=100286401;chrom=genome;ATTR=bases_mapped	3048389797	2016-09-27 10:06:36.619362
QG2075	length=100286401;chrom=genome;ATTR=depth_of_coverage	30.3968411131	2016-09-27 10:06:36.619388
QG2075	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.983841278739	2016-09-27 10:06:36.619413
QG2075	length=100286401;chrom=genome;ATTR=positions_mapped	98665901	2016-09-27 10:06:36.619435
QG2075	length=100272607;chrom=nuclear;ATTR=bases_mapped	3029013918	2016-09-27 10:06:36.619471
QG2075	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	30.2077906282	2016-09-27 10:06:36.619491
QG2075	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.983841170101	2016-09-27 10:06:36.619515
QG2075	length=100272607;chrom=nuclear;ATTR=positions_mapped	98652319	2016-09-27 10:06:36.619538
QG2075	ATTR=mt_nuclear_ratio	46.4999225496	2016-09-27 10:06:36.619558
QG536	chrom=I;start=1;end=15072434;ATTR=bases_mapped	1154093514	2016-09-27 13:44:31.871738
QG536	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	76.5698170581	2016-09-27 13:44:31.871870
QG536	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.995703679976	2016-09-27 13:44:31.871920
QG536	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-27 13:44:31.871949
QG536	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15007678	2016-09-27 13:44:31.871974
QG536	chrom=II;start=1;end=15279421;ATTR=bases_mapped	1107879249	2016-09-27 13:45:07.911595
QG536	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	72.5079339721	2016-09-27 13:45:07.911649
QG536	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.97354166758	2016-09-27 13:45:07.911683
QG536	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-27 13:45:07.911710
QG536	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14875153	2016-09-27 13:45:07.911735
QG536	chrom=III;start=1;end=13783801;ATTR=bases_mapped	954999053	2016-09-27 13:45:39.091684
QG536	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	69.2841584843	2016-09-27 13:45:39.091736
QG536	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.976300078621	2016-09-27 13:45:39.091769
QG536	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-27 13:45:39.091796
QG536	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13457126	2016-09-27 13:45:39.091820
QG536	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	1315749417	2016-09-27 13:46:20.624613
QG536	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	75.2122029431	2016-09-27 13:46:20.624667
QG536	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.999565103786	2016-09-27 13:46:20.624699
QG536	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-27 13:46:20.624727
QG536	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17486221	2016-09-27 13:46:20.624751
QG536	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1591276100	2016-09-27 13:47:10.073230
QG536	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	76.0496277512	2016-09-27 13:47:10.073281
QG536	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.98951366314	2016-09-27 13:47:10.073320
QG536	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-27 13:47:10.073349
QG536	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20704762	2016-09-27 13:47:10.073375
QG536	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1449445673	2016-09-27 13:47:54.107192
QG536	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	81.8020439934	2016-09-27 13:47:54.107250
QG536	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.997874647369	2016-09-27 13:47:54.107284
QG536	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-27 13:47:54.107311
QG536	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17681283	2016-09-27 13:47:54.107336
QG536	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	29142558	2016-09-27 13:47:55.134501
QG536	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	2112.69812962	2016-09-27 13:47:55.134558
QG536	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-27 13:47:55.134593
QG536	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-27 13:47:55.134619
QG536	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-27 13:47:55.134644
