NIC251	length=100286401;chrom=genome;ATTR=positions_mapped	97706073	2015-11-09 05:03:24.018851
NIC251	length=100272607;chrom=nuclear;ATTR=bases_mapped	3632230471	2015-11-09 05:03:24.018885
NIC251	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	36.2235567586	2015-11-09 05:03:24.018905
NIC251	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.974269114196	2015-11-09 05:03:24.018928
NIC251	length=100272607;chrom=nuclear;ATTR=positions_mapped	97692504	2015-11-09 05:03:24.018950
NIC251	ATTR=mt_nuclear_ratio	50.6192132844	2015-11-09 05:03:24.018969
NIC252	chrom=I;start=1;end=15072434;ATTR=bases_mapped	414438923	2015-11-09 04:56:43.574604
NIC252	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	27.4964828507	2015-11-09 04:56:43.574733
NIC252	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.989872770383	2015-11-09 04:56:43.574781
NIC252	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 04:56:43.574809
NIC252	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14919792	2015-11-09 04:56:43.574833
NIC252	chrom=II;start=1;end=15279421;ATTR=bases_mapped	413593837	2015-11-09 04:56:56.873647
NIC252	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	27.0686851943	2015-11-09 04:56:56.873706
NIC252	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.970723301622	2015-11-09 04:56:56.873738
NIC252	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 04:56:56.873765
NIC252	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14832090	2015-11-09 04:56:56.873789
NIC252	chrom=III;start=1;end=13783801;ATTR=bases_mapped	362355615	2015-11-09 04:57:08.512921
NIC252	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	26.2885117828	2015-11-09 04:57:08.512979
NIC252	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.983640289061	2015-11-09 04:57:08.513012
NIC252	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 04:57:08.513038
NIC252	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13558302	2015-11-09 04:57:08.513062
NIC252	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	468251793	2015-11-09 04:57:23.615354
NIC252	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	26.7666840118	2015-11-09 04:57:23.615422
NIC252	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.985316765129	2015-11-09 04:57:23.615456
NIC252	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 04:57:23.615482
NIC252	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17236963	2015-11-09 04:57:23.615506
NIC252	chrom=V;start=1;end=20924180;ATTR=bases_mapped	573151235	2015-11-09 04:57:41.815129
NIC252	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	27.3918134426	2015-11-09 04:57:41.815185
NIC252	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.96614252028	2015-11-09 04:57:41.815219
NIC252	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 04:57:41.815247
NIC252	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20215740	2015-11-09 04:57:41.815272
NIC252	chrom=X;start=1;end=17718942;ATTR=bases_mapped	532400980	2015-11-09 04:57:58.404929
NIC252	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	30.046996034	2015-11-09 04:57:58.404982
NIC252	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.995479978432	2015-11-09 04:57:58.405016
NIC252	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 04:57:58.405043
NIC252	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17638852	2015-11-09 04:57:58.405067
NIC252	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	18829754	2015-11-09 04:57:58.958617
NIC252	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1365.06843555	2015-11-09 04:57:58.958674
NIC252	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.983688560244	2015-11-09 04:57:58.958708
NIC252	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 04:57:58.958735
NIC252	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13569	2015-11-09 04:57:58.958760
NIC252	length=100286401;chrom=genome;ATTR=bases_mapped	2783022137	2015-11-09 04:57:58.959069
NIC252	length=100286401;chrom=genome;ATTR=depth_of_coverage	27.7507429646	2015-11-09 04:57:58.959094
NIC252	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.981342505252	2015-11-09 04:57:58.959119
NIC252	length=100286401;chrom=genome;ATTR=positions_mapped	98415308	2015-11-09 04:57:58.959140
NIC252	length=100272607;chrom=nuclear;ATTR=bases_mapped	2764192383	2015-11-09 04:57:58.959175
NIC252	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	27.566774872	2015-11-09 04:57:58.959195
NIC252	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.981342182517	2015-11-09 04:57:58.959218
NIC252	length=100272607;chrom=nuclear;ATTR=positions_mapped	98401739	2015-11-09 04:57:58.959240
NIC252	ATTR=mt_nuclear_ratio	49.5186122384	2015-11-09 04:57:58.959260
NIC255	chrom=I;start=1;end=15072434;ATTR=bases_mapped	470101202	2015-11-09 04:30:43.788366
NIC255	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	31.1894682704	2015-11-09 04:30:43.788498
NIC255	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.998923266143	2015-11-09 04:30:43.788548
NIC255	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 04:30:43.788575
NIC255	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15056205	2015-11-09 04:30:43.788598
NIC255	chrom=II;start=1;end=15279421;ATTR=bases_mapped	462884831	2015-11-09 04:30:58.115591
NIC255	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	30.2946578277	2015-11-09 04:30:58.115642
NIC255	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.961321112888	2015-11-09 04:30:58.115674
NIC255	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 04:30:58.115699
NIC255	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14688430	2015-11-09 04:30:58.115722
NIC255	chrom=III;start=1;end=13783801;ATTR=bases_mapped	402368411	2015-11-09 04:31:11.328414
NIC255	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	29.1913972786	2015-11-09 04:31:11.328470
NIC255	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.988835735513	2015-11-09 04:31:11.328502
NIC255	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 04:31:11.328528
NIC255	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13629915	2015-11-09 04:31:11.328551
NIC255	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	527024511	2015-11-09 04:31:28.335088
NIC255	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	30.1263097404	2015-11-09 04:31:28.335148
NIC255	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.992062343813	2015-11-09 04:31:28.335180
NIC255	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 04:31:28.335205
NIC255	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17354969	2015-11-09 04:31:28.335228
NIC255	chrom=V;start=1;end=20924180;ATTR=bases_mapped	662668575	2015-11-09 04:31:49.686682
NIC255	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	31.669990174	2015-11-09 04:31:49.686742
NIC255	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.995927295598	2015-11-09 04:31:49.686775
NIC255	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 04:31:49.686800
NIC255	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20838962	2015-11-09 04:31:49.686824
NIC255	chrom=X;start=1;end=17718942;ATTR=bases_mapped	634722142	2015-11-09 04:32:09.411027
NIC255	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	35.8216727613	2015-11-09 04:32:09.411095
NIC255	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.997013252823	2015-11-09 04:32:09.411138
NIC255	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 04:32:09.411173
NIC255	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17666020	2015-11-09 04:32:09.411206
NIC255	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	10564896	2015-11-09 04:32:09.761162
NIC255	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	765.905176164	2015-11-09 04:32:09.761230
NIC255	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.98412353197	2015-11-09 04:32:09.761276
NIC255	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 04:32:09.761313
NIC255	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13575	2015-11-09 04:32:09.761346
NIC255	length=100286401;chrom=genome;ATTR=bases_mapped	3170334568	2015-11-09 04:32:09.761700
NIC255	length=100286401;chrom=genome;ATTR=depth_of_coverage	31.6128062867	2015-11-09 04:32:09.761733
NIC255	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.989646402806	2015-11-09 04:32:09.761767
NIC255	length=100286401;chrom=genome;ATTR=positions_mapped	99248076	2015-11-09 04:32:09.761797
NIC255	length=100272607;chrom=nuclear;ATTR=bases_mapped	3159769672	2015-11-09 04:32:09.761841
NIC255	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	31.5117933655	2015-11-09 04:32:09.761869
NIC255	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.98964716256	2015-11-09 04:32:09.761901
NIC255	length=100272607;chrom=nuclear;ATTR=positions_mapped	99234501	2015-11-09 04:32:09.761932
NIC255	ATTR=mt_nuclear_ratio	24.3053502948	2015-11-09 04:32:09.761959
NIC256	chrom=I;start=1;end=15072434;ATTR=bases_mapped	772903898	2015-11-09 04:51:45.849436
NIC256	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	51.2793022016	2015-11-09 04:51:45.849576
NIC256	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.995138940399	2015-11-09 04:51:45.849622
NIC256	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 04:51:45.849651
NIC256	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14999166	2015-11-09 04:51:45.849675
NIC256	chrom=II;start=1;end=15279421;ATTR=bases_mapped	775891762	2015-11-09 04:52:07.749712
NIC256	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	50.780180872	2015-11-09 04:52:07.749766
NIC256	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.966803650479	2015-11-09 04:52:07.749798
NIC256	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 04:52:07.749825
NIC256	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14772200	2015-11-09 04:52:07.749849
NIC256	chrom=III;start=1;end=13783801;ATTR=bases_mapped	673589830	2015-11-09 04:52:27.839802
NIC256	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	48.8682207469	2015-11-09 04:52:27.839854
NIC256	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.987385554971	2015-11-09 04:52:27.839886
NIC256	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 04:52:27.839913
NIC256	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13609926	2015-11-09 04:52:27.839937
NIC256	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	848263239	2015-11-09 04:52:51.889550
NIC256	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	48.4892837926	2015-11-09 04:52:51.889611
NIC256	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.980925216544	2015-11-09 04:52:51.889645
NIC256	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 04:52:51.889672
NIC256	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17160138	2015-11-09 04:52:51.889696
NIC256	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1053865363	2015-11-09 04:53:23.017033
NIC256	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	50.365909823	2015-11-09 04:53:23.017093
NIC256	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.952751935799	2015-11-09 04:53:23.017125
NIC256	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 04:53:23.017152
NIC256	chrom=V;start=1;end=20924180;ATTR=pos_mapped	19935553	2015-11-09 04:53:23.017176
NIC256	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1090241979	2015-11-09 04:53:52.734845
NIC256	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	61.5297447782	2015-11-09 04:53:52.734907
NIC256	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.995356269014	2015-11-09 04:53:52.734940
NIC256	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 04:53:52.734966
NIC256	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17636660	2015-11-09 04:53:52.734990
NIC256	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	31397701	2015-11-09 04:53:53.776890
NIC256	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	2276.18537045	2015-11-09 04:53:53.776947
NIC256	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.991228070175	2015-11-09 04:53:53.776980
NIC256	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 04:53:53.777006
NIC256	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13673	2015-11-09 04:53:53.777030
NIC256	length=100286401;chrom=genome;ATTR=bases_mapped	5246153772	2015-11-09 04:53:53.777975
NIC256	length=100286401;chrom=genome;ATTR=depth_of_coverage	52.311716441	2015-11-09 04:53:53.778001
NIC256	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.978470809816	2015-11-09 04:53:53.778026
NIC256	length=100286401;chrom=genome;ATTR=positions_mapped	98127316	2015-11-09 04:53:53.778048
NIC256	length=100272607;chrom=nuclear;ATTR=bases_mapped	5214756071	2015-11-09 04:53:53.778081
NIC256	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	52.005789288	2015-11-09 04:53:53.778101
NIC256	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.978469054864	2015-11-09 04:53:53.778123
NIC256	length=100272607;chrom=nuclear;ATTR=positions_mapped	98113643	2015-11-09 04:53:53.778146
NIC256	ATTR=mt_nuclear_ratio	43.767922795	2015-11-09 04:53:53.778165
NIC258	chrom=I;start=1;end=15072434;ATTR=bases_mapped	528222728	2015-11-09 05:14:24.362407
NIC258	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	35.045615592	2015-11-09 05:14:24.362553
NIC258	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.993185175002	2015-11-09 05:14:24.362598
NIC258	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 05:14:24.362626
NIC258	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14969718	2015-11-09 05:14:24.362650
NIC258	chrom=II;start=1;end=15279421;ATTR=bases_mapped	519738167	2015-11-09 05:14:44.620272
NIC258	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	34.0155668857	2015-11-09 05:14:44.620330
NIC258	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.954105852571	2015-11-09 05:14:44.620362
NIC258	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 05:14:44.620388
NIC258	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14578185	2015-11-09 05:14:44.620412
NIC258	chrom=III;start=1;end=13783801;ATTR=bases_mapped	459543447	2015-11-09 05:15:01.052154
NIC258	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	33.3393849055	2015-11-09 05:15:01.052235
NIC258	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.985635094413	2015-11-09 05:15:01.052280
NIC258	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 05:15:01.052318
NIC258	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13585798	2015-11-09 05:15:01.052354
NIC258	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	599762466	2015-11-09 05:15:21.068901
NIC258	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	34.2842305135	2015-11-09 05:15:21.068958
NIC258	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.985875647921	2015-11-09 05:15:21.068992
NIC258	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 05:15:21.069017
NIC258	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17246740	2015-11-09 05:15:21.069042
NIC258	chrom=V;start=1;end=20924180;ATTR=bases_mapped	719351406	2015-11-09 05:15:46.881014
NIC258	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	34.3789532493	2015-11-09 05:15:46.881091
NIC258	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.941690713806	2015-11-09 05:15:46.881135
NIC258	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 05:15:46.881172
NIC258	chrom=V;start=1;end=20924180;ATTR=pos_mapped	19704106	2015-11-09 05:15:46.881206
NIC258	chrom=X;start=1;end=17718942;ATTR=bases_mapped	775069777	2015-11-09 05:16:12.204372
NIC258	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	43.7424411119	2015-11-09 05:16:12.204447
NIC258	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.993974809557	2015-11-09 05:16:12.204484
NIC258	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 05:16:12.204511
NIC258	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17612182	2015-11-09 05:16:12.204536
NIC258	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	32982106	2015-11-09 05:16:13.306263
NIC258	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	2391.04726693	2015-11-09 05:16:13.306318
NIC258	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.983761055531	2015-11-09 05:16:13.306358
NIC258	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 05:16:13.306385
NIC258	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13570	2015-11-09 05:16:13.306409
NIC258	length=100286401;chrom=genome;ATTR=bases_mapped	3634670097	2015-11-09 05:16:13.307371
NIC258	length=100286401;chrom=genome;ATTR=depth_of_coverage	36.2429009393	2015-11-09 05:16:13.307397
NIC258	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.974312549116	2015-11-09 05:16:13.307422
NIC258	length=100286401;chrom=genome;ATTR=positions_mapped	97710299	2015-11-09 05:16:13.307444
NIC258	length=100272607;chrom=nuclear;ATTR=bases_mapped	3601687991	2015-11-09 05:16:13.307479
NIC258	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	35.9189623044	2015-11-09 05:16:13.307499
NIC258	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.974311249333	2015-11-09 05:16:13.307523
NIC258	length=100272607;chrom=nuclear;ATTR=positions_mapped	97696729	2015-11-09 05:16:13.307545
NIC258	ATTR=mt_nuclear_ratio	66.5678269506	2015-11-09 05:16:13.307565
NIC259	chrom=I;start=1;end=15072434;ATTR=bases_mapped	399733707	2015-11-09 05:08:04.931899
NIC259	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	26.5208464008	2015-11-09 05:08:04.932040
NIC259	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.992284524185	2015-11-09 05:08:04.932089
NIC259	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 05:08:04.932117
NIC259	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14956143	2015-11-09 05:08:04.932141
NIC259	chrom=II;start=1;end=15279421;ATTR=bases_mapped	396471271	2015-11-09 05:08:19.430259
NIC259	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	25.9480559505	2015-11-09 05:08:19.430331
NIC259	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.966296301411	2015-11-09 05:08:19.430380
NIC259	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 05:08:19.430422
NIC259	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14764448	2015-11-09 05:08:19.430461
NIC259	chrom=III;start=1;end=13783801;ATTR=bases_mapped	340417012	2015-11-09 05:08:34.740001
NIC259	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	24.6968896315	2015-11-09 05:08:34.740060
NIC259	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.988528055505	2015-11-09 05:08:34.740094
NIC259	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 05:08:34.740119
NIC259	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13625674	2015-11-09 05:08:34.740144
NIC259	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	450876172	2015-11-09 05:08:50.835150
NIC259	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	25.7734411374	2015-11-09 05:08:50.835208
NIC259	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.984111768784	2015-11-09 05:08:50.835241
NIC259	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 05:08:50.835267
NIC259	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17215883	2015-11-09 05:08:50.835292
NIC259	chrom=V;start=1;end=20924180;ATTR=bases_mapped	571926888	2015-11-09 05:09:10.559160
NIC259	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	27.3332999429	2015-11-09 05:09:10.559219
NIC259	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.986388857293	2015-11-09 05:09:10.559254
NIC259	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 05:09:10.559280
NIC259	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20639378	2015-11-09 05:09:10.559304
NIC259	chrom=X;start=1;end=17718942;ATTR=bases_mapped	550655903	2015-11-09 05:09:28.878214
NIC259	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	31.0772450748	2015-11-09 05:09:28.878279
NIC259	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.996923461909	2015-11-09 05:09:28.878313
NIC259	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 05:09:28.878340
NIC259	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17664429	2015-11-09 05:09:28.878364
NIC259	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	11384196	2015-11-09 05:09:29.183004
NIC259	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	825.300565463	2015-11-09 05:09:29.183061
NIC259	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.982963607366	2015-11-09 05:09:29.183093
NIC259	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 05:09:29.183118
NIC259	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13559	2015-11-09 05:09:29.183142
NIC259	length=100286401;chrom=genome;ATTR=bases_mapped	2721465149	2015-11-09 05:09:29.183387
NIC259	length=100286401;chrom=genome;ATTR=depth_of_coverage	27.1369310481	2015-11-09 05:09:29.183411
NIC259	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.985971308313	2015-11-09 05:09:29.183436
NIC259	length=100286401;chrom=genome;ATTR=positions_mapped	98879514	2015-11-09 05:09:29.183458
NIC259	length=100272607;chrom=nuclear;ATTR=bases_mapped	2710080953	2015-11-09 05:09:29.183491
NIC259	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	27.0271316771	2015-11-09 05:09:29.183511
