RC301	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	87.8150560978	2016-09-27 21:41:20.538384
RC301	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.999937006358	2016-09-27 21:41:20.538435
RC301	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-27 21:41:20.538480
RC301	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17492727	2016-09-27 21:41:20.538525
RC301	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1883287002	2016-09-27 21:46:22.918674
RC301	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	90.0052954046	2016-09-27 21:46:22.929785
RC301	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.994987760572	2016-09-27 21:46:22.929842
RC301	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-27 21:46:22.929887
RC301	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20819303	2016-09-27 21:46:22.929928
RC301	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1714543569	2016-09-27 21:50:56.049496
RC301	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	96.7633151573	2016-09-27 21:50:56.049579
RC301	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.998068677012	2016-09-27 21:50:56.049634
RC301	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-27 21:50:56.049681
RC301	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17684721	2016-09-27 21:50:56.049724
RC301	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	21160702	2016-09-27 21:50:59.408679
RC301	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1534.05118167	2016-09-27 21:50:59.408755
RC301	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-27 21:50:59.408812
RC301	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-27 21:50:59.408862
RC301	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-27 21:50:59.408902
RC301	length=100286401;chrom=genome;ATTR=bases_mapped	9033282470	2016-09-27 21:50:59.409758
RC301	length=100286401;chrom=genome;ATTR=depth_of_coverage	90.0748494305	2016-09-27 21:50:59.409804
RC301	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.990922508028	2016-09-27 21:50:59.409848
RC301	length=100286401;chrom=genome;ATTR=positions_mapped	99376052	2016-09-27 21:50:59.409890
RC301	length=100272607;chrom=nuclear;ATTR=bases_mapped	9012121768	2016-09-27 21:50:59.409943
RC301	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	89.8762088434	2016-09-27 21:50:59.409980
RC301	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.990921269256	2016-09-27 21:50:59.410020
RC301	length=100272607;chrom=nuclear;ATTR=positions_mapped	99362259	2016-09-27 21:50:59.410057
RC301	ATTR=mt_nuclear_ratio	17.068490109	2016-09-27 21:50:59.410091
WN2001	chrom=I;start=1;end=15072434;ATTR=bases_mapped	963457731	2016-09-28 11:39:04.392763
WN2001	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	63.9218410908	2016-09-28 11:39:04.394246
WN2001	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.993292855023	2016-09-28 11:39:04.394299
WN2001	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-28 11:39:04.394328
WN2001	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14971341	2016-09-28 11:39:04.394353
WN2001	chrom=II;start=1;end=15279421;ATTR=bases_mapped	947934678	2016-09-28 11:39:36.674972
WN2001	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	62.0399606765	2016-09-28 11:39:36.675032
WN2001	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.969051052393	2016-09-28 11:39:36.675066
WN2001	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-28 11:39:36.675093
WN2001	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14806539	2016-09-28 11:39:36.675118
WN2001	chrom=III;start=1;end=13783801;ATTR=bases_mapped	830202169	2016-09-28 11:40:05.184957
WN2001	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	60.2302782085	2016-09-28 11:40:05.185012
WN2001	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.988390430187	2016-09-28 11:40:05.185045
WN2001	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-28 11:40:05.185072
WN2001	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13623777	2016-09-28 11:40:05.185097
WN2001	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	1115090927	2016-09-28 11:40:43.556175
WN2001	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	63.7419587787	2016-09-28 11:40:43.556235
WN2001	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.99509124046	2016-09-28 11:40:43.556267
WN2001	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-28 11:40:43.556294
WN2001	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17407956	2016-09-28 11:40:43.556319
WN2001	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1294660341	2016-09-28 11:41:26.185393
WN2001	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	61.873886623	2016-09-28 11:41:26.185447
WN2001	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.962284878069	2016-09-28 11:41:26.185480
WN2001	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-28 11:41:26.185506
WN2001	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20135022	2016-09-28 11:41:26.185531
WN2001	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1212009652	2016-09-28 11:42:05.194002
WN2001	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	68.401919934	2016-09-28 11:42:05.194059
WN2001	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.993189548225	2016-09-28 11:42:05.194092
WN2001	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-28 11:42:05.194120
WN2001	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17598268	2016-09-28 11:42:05.194145
WN2001	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	24030374	2016-09-28 11:42:06.065391
WN2001	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1742.08887922	2016-09-28 11:42:06.065446
WN2001	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-28 11:42:06.065478
WN2001	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-28 11:42:06.065505
WN2001	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-28 11:42:06.065530
WN2001	length=100286401;chrom=genome;ATTR=bases_mapped	6387385872	2016-09-28 11:42:06.065838
WN2001	length=100286401;chrom=genome;ATTR=depth_of_coverage	63.6914457824	2016-09-28 11:42:06.065864
WN2001	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.982752347449	2016-09-28 11:42:06.065890
WN2001	length=100286401;chrom=genome;ATTR=positions_mapped	98556696	2016-09-28 11:42:06.065913
WN2001	length=100272607;chrom=nuclear;ATTR=bases_mapped	6363355498	2016-09-28 11:42:06.065947
WN2001	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	63.4605570592	2016-09-28 11:42:06.065968
WN2001	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.982749984749	2016-09-28 11:42:06.065992
WN2001	length=100272607;chrom=nuclear;ATTR=positions_mapped	98542903	2016-09-28 11:42:06.066015
WN2001	ATTR=mt_nuclear_ratio	27.4515220154	2016-09-28 11:42:06.066046
WN2002	chrom=I;start=1;end=15072434;ATTR=bases_mapped	718164035	2016-09-27 16:28:48.356465
WN2002	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	47.6475156567	2016-09-27 16:28:48.356634
WN2002	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.993839150332	2016-09-27 16:28:48.356685
WN2002	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-27 16:28:48.356713
WN2002	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14979575	2016-09-27 16:28:48.356738
WN2002	chrom=II;start=1;end=15279421;ATTR=bases_mapped	716009787	2016-09-27 16:29:17.705467
WN2002	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	46.8610549444	2016-09-27 16:29:17.705549
WN2002	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.971935651227	2016-09-27 16:29:17.705597
WN2002	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-27 16:29:17.705639
WN2002	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14850614	2016-09-27 16:29:17.705678
WN2002	chrom=III;start=1;end=13783801;ATTR=bases_mapped	591080705	2016-09-27 16:29:38.940403
WN2002	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	42.8822720961	2016-09-27 16:29:38.940469
WN2002	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.979413661007	2016-09-27 16:29:38.940502
WN2002	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-27 16:29:38.940529
WN2002	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13500043	2016-09-27 16:29:38.940554
WN2002	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	814811500	2016-09-27 16:30:09.555253
WN2002	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	46.5770815526	2016-09-27 16:30:09.555325
WN2002	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.991586290228	2016-09-27 16:30:09.555372
WN2002	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-27 16:30:09.555411
WN2002	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17346641	2016-09-27 16:30:09.555446
WN2002	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1039289966	2016-09-27 16:30:50.597728
WN2002	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	49.6693283082	2016-09-27 16:30:50.597785
WN2002	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.989849781449	2016-09-27 16:30:50.597818
WN2002	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-27 16:30:50.597845
WN2002	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20711795	2016-09-27 16:30:50.597869
WN2002	chrom=X;start=1;end=17718942;ATTR=bases_mapped	958203388	2016-09-27 16:31:31.147490
WN2002	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	54.0779121011	2016-09-27 16:31:31.147566
WN2002	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.996440814581	2016-09-27 16:31:31.147617
WN2002	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-27 16:31:31.147658
WN2002	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17655877	2016-09-27 16:31:31.147696
WN2002	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	10361218	2016-09-27 16:31:31.648384
WN2002	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	751.139480934	2016-09-27 16:31:31.648457
WN2002	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-27 16:31:31.648509
WN2002	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-27 16:31:31.648557
WN2002	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-27 16:31:31.648597
WN2002	length=100286401;chrom=genome;ATTR=bases_mapped	4847920599	2016-09-27 16:31:31.649047
WN2002	length=100286401;chrom=genome;ATTR=depth_of_coverage	48.3407575769	2016-09-27 16:31:31.649088
WN2002	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.987754441402	2016-09-27 16:31:31.649129
WN2002	length=100286401;chrom=genome;ATTR=positions_mapped	99058338	2016-09-27 16:31:31.649172
WN2002	length=100272607;chrom=nuclear;ATTR=bases_mapped	4837559381	2016-09-27 16:31:31.649225
WN2002	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	48.2440770788	2016-09-27 16:31:31.649259
WN2002	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.987752766815	2016-09-27 16:31:31.649300
WN2002	length=100272607;chrom=nuclear;ATTR=positions_mapped	99044545	2016-09-27 16:31:31.649338
WN2002	ATTR=mt_nuclear_ratio	15.5695688759	2016-09-27 16:31:31.649372
WN2010	chrom=I;start=1;end=15072434;ATTR=bases_mapped	672120925	2016-09-28 11:14:27.829291
WN2010	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	44.5927263639	2016-09-28 11:14:27.829428
WN2010	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.983222417826	2016-09-28 11:14:27.829477
WN2010	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-28 11:14:27.829504
WN2010	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14819555	2016-09-28 11:14:27.829528
WN2010	chrom=II;start=1;end=15279421;ATTR=bases_mapped	693807535	2016-09-28 11:15:05.637376
WN2010	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	45.4079729199	2016-09-28 11:15:05.637435
WN2010	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.958614662166	2016-09-28 11:15:05.637468
WN2010	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-28 11:15:05.637496
WN2010	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14647077	2016-09-28 11:15:05.637521
WN2010	chrom=III;start=1;end=13783801;ATTR=bases_mapped	568403666	2016-09-28 11:15:39.922196
WN2010	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	41.2370772039	2016-09-28 11:15:39.922256
WN2010	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.975487820812	2016-09-28 11:15:39.922289
WN2010	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-28 11:15:39.922315
WN2010	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13445930	2016-09-28 11:15:39.922339
WN2010	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	770196305	2016-09-28 11:16:23.466190
WN2010	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	44.0267425159	2016-09-28 11:16:23.466258
WN2010	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.989951256526	2016-09-28 11:16:23.466290
WN2010	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-28 11:16:23.466316
WN2010	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17318038	2016-09-28 11:16:23.466340
WN2010	chrom=V;start=1;end=20924180;ATTR=bases_mapped	951398124	2016-09-28 11:17:14.719436
WN2010	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	45.4688367238	2016-09-28 11:17:14.719495
WN2010	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.954069789115	2016-09-28 11:17:14.719527
WN2010	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-28 11:17:14.719554
WN2010	chrom=V;start=1;end=20924180;ATTR=pos_mapped	19963128	2016-09-28 11:17:14.719578
WN2010	chrom=X;start=1;end=17718942;ATTR=bases_mapped	936284713	2016-09-28 11:18:04.848614
WN2010	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	52.8408927012	2016-09-28 11:18:04.848679
WN2010	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.991445200283	2016-09-28 11:18:04.848713
WN2010	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-28 11:18:04.848739
WN2010	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17567360	2016-09-28 11:18:04.848764
WN2010	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	11794015	2016-09-28 11:18:05.524802
WN2010	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	855.010511817	2016-09-28 11:18:05.524861
WN2010	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-28 11:18:05.524895
WN2010	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-28 11:18:05.524922
WN2010	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-28 11:18:05.524947
WN2010	length=100286401;chrom=genome;ATTR=bases_mapped	4604005283	2016-09-28 11:18:05.525166
WN2010	length=100286401;chrom=genome;ATTR=depth_of_coverage	45.9085702258	2016-09-28 11:18:05.525191
WN2010	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.974956524764	2016-09-28 11:18:05.525217
WN2010	length=100286401;chrom=genome;ATTR=positions_mapped	97774881	2016-09-28 11:18:05.525239
WN2010	length=100272607;chrom=nuclear;ATTR=bases_mapped	4592211268	2016-09-28 11:18:05.525274
WN2010	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	45.7972661267	2016-09-28 11:18:05.525294
WN2010	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.974953089631	2016-09-28 11:18:05.525317
WN2010	length=100272607;chrom=nuclear;ATTR=positions_mapped	97761088	2016-09-28 11:18:05.525340
WN2010	ATTR=mt_nuclear_ratio	18.6694661959	2016-09-28 11:18:05.525360
WN2011	chrom=I;start=1;end=15072434;ATTR=bases_mapped	743067597	2016-09-28 11:15:35.800925
WN2011	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	49.2997744757	2016-09-28 11:15:35.801054
WN2011	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.984131826353	2016-09-28 11:15:35.801101
WN2011	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-28 11:15:35.801129
WN2011	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14833262	2016-09-28 11:15:35.801153
WN2011	chrom=II;start=1;end=15279421;ATTR=bases_mapped	768171880	2016-09-28 11:16:23.972032
WN2011	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	50.2749338473	2016-09-28 11:16:23.972098
WN2011	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.963028703771	2016-09-28 11:16:23.972132
WN2011	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-28 11:16:23.972158
WN2011	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14714521	2016-09-28 11:16:23.972182
WN2011	chrom=III;start=1;end=13783801;ATTR=bases_mapped	623757252	2016-09-28 11:16:56.936587
WN2011	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	45.2529205841	2016-09-28 11:16:56.936648
WN2011	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.976005094676	2016-09-28 11:16:56.936681
WN2011	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-28 11:16:56.936707
WN2011	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13453060	2016-09-28 11:16:56.936731
WN2011	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	846373129	2016-09-28 11:17:48.920371
WN2011	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	48.3812394073	2016-09-28 11:17:48.920424
WN2011	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.992475346592	2016-09-28 11:17:48.920455
WN2011	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2016-09-28 11:17:48.920481
WN2011	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17362194	2016-09-28 11:17:48.920505
WN2011	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1048522143	2016-09-28 11:18:56.395945
WN2011	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	50.1105488005	2016-09-28 11:18:56.396014
WN2011	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.968719873371	2016-09-28 11:18:56.396049
WN2011	chrom=V;start=1;end=20924180;ATTR=length	20924180	2016-09-28 11:18:56.396076
WN2011	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20269669	2016-09-28 11:18:56.396100
WN2011	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1024139884	2016-09-28 11:19:47.857360
WN2011	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	57.7991555026	2016-09-28 11:19:47.857423
WN2011	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.993542673146	2016-09-28 11:19:47.857458
WN2011	chrom=X;start=1;end=17718942;ATTR=length	17718942	2016-09-28 11:19:47.857484
WN2011	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17604525	2016-09-28 11:19:47.857508
WN2011	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	15049979	2016-09-28 11:19:48.555984
WN2011	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1091.05255908	2016-09-28 11:19:48.556048
WN2011	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2016-09-28 11:19:48.556082
WN2011	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2016-09-28 11:19:48.556108
WN2011	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2016-09-28 11:19:48.556132
WN2011	length=100286401;chrom=genome;ATTR=bases_mapped	5069081864	2016-09-28 11:19:48.556476
WN2011	length=100286401;chrom=genome;ATTR=depth_of_coverage	50.5460542352	2016-09-28 11:19:48.556502
WN2011	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.979704356925	2016-09-28 11:19:48.556527
WN2011	length=100286401;chrom=genome;ATTR=positions_mapped	98251024	2016-09-28 11:19:48.556549
WN2011	length=100272607;chrom=nuclear;ATTR=bases_mapped	5054031885	2016-09-28 11:19:48.556585
WN2011	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	50.4029169701	2016-09-28 11:19:48.556605
WN2011	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.979701574928	2016-09-28 11:19:48.556629
WN2011	length=100272607;chrom=nuclear;ATTR=positions_mapped	98237231	2016-09-28 11:19:48.556651
WN2011	ATTR=mt_nuclear_ratio	21.6466154078	2016-09-28 11:19:48.556671
WN2013	chrom=I;start=1;end=15072434;ATTR=bases_mapped	791851882	2016-09-27 09:05:15.528352
WN2013	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	52.536430546	2016-09-27 09:05:15.528505
WN2013	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.985570744579	2016-09-27 09:05:15.528559
WN2013	chrom=I;start=1;end=15072434;ATTR=length	15072434	2016-09-27 09:05:15.528588
WN2013	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14854950	2016-09-27 09:05:15.528613
WN2013	chrom=II;start=1;end=15279421;ATTR=bases_mapped	828366976	2016-09-27 09:07:47.262436
WN2013	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	54.2145527635	2016-09-27 09:07:47.262494
WN2013	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.961046167914	2016-09-27 09:07:47.262527
WN2013	chrom=II;start=1;end=15279421;ATTR=length	15279421	2016-09-27 09:07:47.262554
WN2013	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14684229	2016-09-27 09:07:47.262579
WN2013	chrom=III;start=1;end=13783801;ATTR=bases_mapped	688056319	2016-09-27 09:10:14.885164
WN2013	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	49.9177490302	2016-09-27 09:10:14.885222
WN2013	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.978342693717	2016-09-27 09:10:14.885256
WN2013	chrom=III;start=1;end=13783801;ATTR=length	13783801	2016-09-27 09:10:14.885283
WN2013	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13485281	2016-09-27 09:10:14.885309
WN2013	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	912812758	2016-09-27 09:11:22.607732
WN2013	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	52.1791288802	2016-09-27 09:11:22.607787
WN2013	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.991400796246	2016-09-27 09:11:22.607820
